0	3.1533e-19
0	0.092523
0	0.17635
0	-0.092585
0	0.25458
0	-0.12383
0	0.078278
0	0
0	0.051144
0	-0.028728
0	0.095604
0	-0.01812
0	0.11248
0	0.15191
0	0.053482
0	0.11471
0	0.14629
0	0.060321
0	0
0	0.10631
0	0.22952
0	0.11655
0	0.34779
0	0.031736
0	0.13758
0	-0.048146
0	0.00069626
0	-0.0091813
0	0.071218
0	0.022848
0	-0.064163
0	0.041306
0	0.19794
0	0.066836
0	0.057742
0	-0.12522
0	0.044902
0	-0.0089306
0	-0.015553
0	0.057342
0	0.0096252
0	0.0024677
0	0.070407
0	0.090936
0	0.039316
0	0.020737
0	-0.13526
0	-0.13769
0	-0.053871
0	-0.088064
0	-0.043574
0	0.1774
0	0.04766
0	-0.15148
0	0.025267
0	-0.088404
0	-0.16795
0	0.11887
0	-0.043897
0	-0.079292
0	0.32962
0	-0.071929
0	0.076309
0	-0.18834
0	0.1049
0	-0.055543
0	0.010385
0	0.36319
0	0.28157
0	-0.043393
0	-0.02765
0	-0.057518
0	-0.020118
0	0.053726
0	0.036413
0	-0.097719
0	-0.071867
0	0.067506
0	0.12868
0	0.10303
0	0.050883
0	0.073303
0	0.001574
0	-0.0074443
0	-0.051693
0	-0.0030382
0	0.28172
0	-0.11846
0	0.041045
0	0.018049
0	-0.016979
0	-0.092916
0	0.12092
0	-0.0074419
0	-0.093182
0	-0.069962
0	0.44365
0	0.028771
0	0.025391
0	0.24254
0	0.20823
0	0.015107
0	-0.015614
0	-0.021848
0	0.022265
0	0.14226
0	-0.052982
0	0.32871
0	-0.019557
0	0.18039
0	0.013792
0	0.21552
0	0.095309
0	-0.0024239
0	-0.038566
0	0.05882
0	0.080455
0	0.065988
0	0.18951
0	0.023166
0	0.25948
0	0.58884
0	0.0093557
0	0.04599
0	-0.069164
0	0.26722
0	-6.9215e-05
0	-0.020235
0	0.18997
0	0.04413
0	0.038411
0	0.028872
0	-0.065876
0	0.013725
0	-0.077153
0	-0.00064842
0	-0.087305
0	0.067327
0	0.058198
0	0.069262
0	0.027012
0	0.07782
0	0.45212
0	0.070219
0	0.27255
0	-0.089458
0	-0.034456
0	-0.071611
0	0.066986
0	-0.024312
0	0.036702
0	-0.096019
0	-0.17641
0	0.30102
0	-0.079105
0	-0.052854
0	-0.082804
0	0.057218
0	-0.025039
0	-0.0061802
0	-0.004744
0	0.018764
0	0.029629
0	0.094456
0	0.0057367
0	-0.013489
0	-0.061277
0	0.11064
0	0.1198
0	0.23617
0	0.20105
0	-0.0092743
0	0.045874
0	0.1489
0	0.28335
0	-0.15999
0	0.023954
0	0.23015
0	0.010101
0	0.19224
0	0.1251
0	0.030559
0	0.022523
0	0.035183
0	0.17704
0	0.079996
0	0.13389
0	-0.03304
0	0.012833
0	0.060691
0	-0.046925
0	0.056664
0	0.21376
0	-0.051896
0	0.0044523
0	-0.0048331
0	-0.074171
0	-0.0081989
0	0.088
0	-0.048746
0	-0.12456
0	0.083289
0	-0.18493
0	0.012137
0	-0.053466
0	-0.12913
0	-0.10207
0	0.11747
0	-0.0052241
0	0.054462
0	0.0079544
0	-0.14944
0	0.15918
0	0.23566
0	0.099594
0	-0.019492
0	0.027945
0	0.13066
0	0.077934
0	0.08095
0	0.1354
0	0.074014
0	0.081107
0	0.079481
0	-0.15582
0	0.088204
0	0.14083
0	-0.043696
0	0.00027423
0	0.022193
0	0.15442
0	-0.04213
0	-0.047304
0	-0.0061166
0	-0.034511
0	0.097839
0	-0.10289
0	0.20031
0	-0.02004
0	-0.10908
0	-0.0063698
0	-0.040368
0	0.091022
0	-0.10713
0	0.19365
0	-0.056915
0	0.14352
0	0.0013238
0	-0.072087
0	-0.00056304
0	-0.032918
0	0.10628
0	0.1145
0	-0.016412
0	-0.10737
0	0.01396
0	-0.026764
0	-0.1907
0	0.078363
0	-0.037278
0	-0.047633
0	0.41979
0	0.095904
0	0.08959
0	0.30176
0	-0.017066
0	0.12887
0	-0.091132
0	0.045381
0	-0.017359
0	0.10813
0	0.25903
0	0.025009
0	-0.050351
0	0.033764
0	4.7099e-18
0	-0.34415
0	-0.042505
0	0.020501
0	0
0	0.25697
0	0.065577
0	-0.074008
0	0.13274
0	-0.1155
0	-0.099218
0	-0.11267
0	0.070132
0	-0.033959
0	0.040167
0	0.18364
0	0.12672
0	-0.097968
0	0.052366
0	-0.12509
0	0.016122
0	-0.11299
0	-0.016955
0	-0.12232
0	0.010252
0	0.34297
0	0.13099
0	0.10477
0	0.0068334
0	-0.11432
0	-0.028805
0	0.060343
0	0.076957
0	-0.084716
0	0.0051381
0	0.14213
0	0.28265
0	-0.020531
0	-0.066149
0	0.060166
0	-0.16959
0	-0.054844
0	0.048307
0	0.03679
0	0.0032732
0	0.11882
0	0.18066
0	-0.21454
0	0.097713
0	0.083914
0	0.042116
0	-0.0076952
0	0.26421
0	0
0	0.24654
0	0.47068
0	-0.18156
0	0.010098
0	0.067323
0	0.021847
0	-0.041572
0	-0.036839
0	0.10025
0	-0.086073
0	0.064387
0	0.10219
0	-0.12924
0	-0.09082
0	-0.083531
0	0.1335
0	-0.029485
0	0.30739
0	-0.028321
0	0.13833
0	-0.0003211
0	0.22351
0	-0.094891
0	0.12271
0	-0.043925
0	0.16822
0	-0.035182
0	0.011374
0	-0.054759
0	-0.0056131
0	0.057516
0	-0.22727
0	-0.07592
0	0.21614
0	-0.053724
0	0.028733
0	0.0024345
0	0.023859
0	0.12115
0	-0.038515
0	0.27174
0	0.086841
0	0.12867
0	-0.051106
0	-0.027344
0	0.038215
0	0.14767
0	-0.021415
0	-0.074274
0	0.26129
0	0.23565
0	0.20493
0	0.01613
0	-0.029094
0	0.29247
0	0.070083
0	0.35069
0	-0.1077
0	0.22402
0	0.17682
0	0.034116
0	0.2108
0	-0.0018401
0	0.18913
0	-0.0042627
0	0.13012
0	-0.037082
0	0.0055303
0	-0.025993
0	0.098875
0	-0.07534
0	0.15972
0	0.14209
0	-0.022491
0	0.0062394
0	0.14113
0	0.027229
0	0.090113
0	0.1227
0	0.075742
0	0.085303
0	0.021252
0	0.036179
0	0.086717
0	0.051129
0	-0.054421
0	0.092734
0	0.0069736
0	0.32672
0	0.22263
0	0.11653
0	-0.045223
0	0.10283
0	-0.019542
0	0.057549
0	-0.073282
0	0.029447
0	-0.14096
0	-0.056029
0	0.23278
0	2.2022e-05
0	0.19042
0	-0.026183
0	0.17198
0	0.1428
0	-0.062058
0	0.088081
0	-0.0040108
0	-0.079937
0	0.18222
0	0.078301
0	-0.073127
0	-0.033745
0	-0.022699
0	-0.024919
0	0.020922
0	0.0045831
0	0.13777
0	0.16326
0	0.18234
0	0.035911
0	0.029043
0	0.029785
0	-0.024397
0	-0.03567
0	0.0044326
0	-0.073602
0	-0.068256
0	0.0015319
0	-0.080993
0	0.18244
0	-0.054968
0	0.42128
0	0.15587
0	-0.08801
0	-0.11195
0	-0.040792
0	0.00041381
0	-0.053528
0	-0.0061916
0	0.059199
0	0.074001
0	-0.11879
0	0.079006
0	0.046024
0	-0.10054
0	0.075147
0	0.0041367
0	0.028241
0	0.19604
0	0.12586
0	0.45691
0	0.012043
0	0.18524
0	0.28018
0	0.32113
0	0.075905
0	-0.020296
0	-0.16977
0	0.015011
0	0.26534
0	-0.059526
0	0.0011933
0	0.025161
0	-0.14659
0	0.18756
0	0.02898
0	-0.039561
0	-0.05261
0	0.15421
0	0.15339
0	-0.0082108
0	0.19234
0	-0.050484
0	0.26983
0	0.093583
0	0.038803
0	0.03479
0	0.20462
0	-0.12298
0	-0.006879
0	0.0030664
0	-0.10234
0	0.024055
0	-0.0069029
0	-0.12418
0	-0.0020867
0	0.045472
0	0.3493
0	-0.13945
0	-0.011716
0	0.029376
0	-0.079793
0	0.18598
0	-0.03886
0	0.21871
0	-0.12217
0	0.22213
0	0.1416
0	-0.047781
0	0.19628
0	0.27548
0	0.044408
0	0.15422
0	-0.00014288
0	-0.01571
0	-0.018038
0	0.13947
0	0.04833
0	0.3689
0	-0.024633
0	0.15841
0	-0.0037022
0	-0.077473
0	-0.0057144
0	-0.06122
0	0.082613
0	0.1975
0	-0.11084
0	-0.03382
0	0.012298
0	-0.042438
0	0.11145
0	-0.037508
0	0.052125
0	-0.31845
0	-0.096876
0	0.18546
0	0.1179
0	0.066511
0	0.057361
0	-0.0048842
0	0.080001
0	0.049588
0	-0.063946
0	-0.29361
0	0.23438
0	0.067937
0	0.010673
0	0.17238
0	-0.053731
0	0.074453
0	-0.038273
0	-0.085688
0	-0.14348
0	-0.013904
0	0.19501
0	-0.13331
0	-0.054011
0	0.13066
0	0.11335
0	0.094924
0	0.076783
0	0.12002
0	-0.035851
0	6.1569e-18
0	-0.016079
0	0.19205
0	-0.00065463
0	0.064286
0	-0.065388
0	0.085266
0	0.021165
0	0.11063
0	0.021445
0	-0.13466
0	-0.0013715
0	-0.0018362
0	-0.012712
0	-0.047611
0	-0.043608
0	0.12054
0	0.074915
0	-0.098181
0	-0.11494
0	-0.016146
0	-0.024035
0	-0.11129
0	-0.093978
0	0.033214
0	0.3107
0	0.16113
0	0.1029
0	0.035522
0	-0.088229
0	-0.0012683
0	-0.18083
0	-0.10041
0	-0.047993
0	0.027865
0	0.19487
0	-0.067919
0	-0.0082738
0	0.26307
0	0.37056
0	0.30137
0	0.073941
0	0.10413
0	-0.049108
0	-0.0047336
0	0.03296
0	-0.10764
0	-0.12889
0	0.10913
0	-0.015818
0	0.060926
0	-0.042797
0	0.17392
0	0.2801
0	-0.0052646
0	0.11224
0	0.16153
0	0.035012
0	-0.00020949
0	-0.03939
0	-0.10113
0	0.12557
0	0.2708
0	-0.050476
0	-0.024102
0	0.058785
0	0.046158
0	0.47313
0	-0.059136
0	-0.11826
0	0.1667
0	0.0037432
0	0.16419
0	0.48036
0	0.18959
0	0.36096
0	-0.21946
0	-0.090617
0	0.030707
0	0.024209
0	0.07091
0	0.0089832
0	0.036457
0	0.001928
0	-0.04607
0	0.035422
0	0.0074846
0	0.14588
0	0.0016924
0	0.59104
0	-0.16112
0	0.10717
0	0.15029
0	0.57164
0	0.13602
0	-0.043046
0	-0.018861
0	0.14461
0	-0.045083
0	0.10194
0	-0.08623
0	0.16631
0	0.049687
0	0.03768
0	0.020726
0	0.16674
0	0.5898
0	0.012702
0	0.013495
0	-0.019749
0	0.09829
0	0.18164
0	-0.10128
0	-0.0018204
0	0.091389
0	0.13184
0	0.14088
0	0.078783
0	-0.078192
0	0.1849
0	-0.093702
0	0.035323
0	0.047402
0	-0.084713
0	0.10667
0	0.011229
0	-0.0090408
0	-0.016175
0	-0.075962
0	0.057862
0	0.066242
0	0.043346
0	0.080057
0	0.21089
0	0.14219
0	0.238
0	0.07619
0	-0.093291
0	0.15709
0	-0.0638
0	0.0033957
0	0.14813
0	-0.12449
0	-0.038389
0	-0.041587
0	-0.0044266
0	0.31087
0	0.14955
0	0.14182
0	-0.068411
0	0.095517
0	-0.049214
0	0.34969
0	-0.021004
0	0.043632
0	0.44659
0	-0.041466
0	-0.0035055
0	0.13093
0	0.015255
0	0.072944
0	-0.007656
0	-0.02421
0	-0.04609
0	0.0668
0	0.033495
0	0.20264
0	0.02791
0	-0.006409
0	0.0022896
0	0.11187
0	0.016521
0	0.054292
0	-0.020004
0	-0.092191
0	0.017346
0	0.1752
0	0.01683
0	-0.052876
0	0.0092729
0	-0.0039234
0	0.057317
0	-0.21521
0	0.16573
0	-0.089208
0	0.025457
0	0.056344
0	0.47217
0	0.10295
0	0.32511
0	-0.099454
0	-0.013339
0	0.032119
0	0.10462
0	0.09558
0	0.026618
0	-0.03408
0	-0.042454
0	-0.0076625
0	0.41317
0	0.16586
0	0.38655
0	0.046186
0	0.010379
0	-0.0042229
0	0.0040136
0	0.0024591
0	0.24992
0	0.41245
0	2.6589e-18
0	-0.012517
0	0.29753
0	0.11128
0	0.16431
0	0.039386
0	0.0036629
0	0.10329
0	0.14186
0	0.21854
0	-0.058907
0	-0.20826
0	-0.047
0	0.14494
0	0.41693
0	0.12805
0	0.072474
0	-0.042607
0	-0.10865
0	-0.00030817
0	-0.094885
0	-0.13157
0	0.080818
0	-0.089034
0	-0.00092656
0	0.049927
0	0.18032
0	0.23642
0	0.29936
0	0.28302
0	-0.050598
0	-0.038287
0	0.027112
0	0.031433
0	0.066064
0	0.32771
0	0.13421
0	-0.064286
0	0.072166
0	-0.034439
0	0.058202
0	-0.12595
0	0.1627
0	0.034237
0	0.0084208
0	0.16305
0	0.21379
0	0.096438
0	0.18113
0	0.059067
0	0.42254
0	-0.088834
0	-0.015846
0	0.062693
0	-0.0065319
0	-0.12728
0	0.059898
0	-0.057593
0	0.25286
0	-0.032738
0	0.27395
0	-0.13386
0	0.26624
0	0.3179
0	-0.1331
0	0.23057
0	0.018435
0	-0.22199
0	-0.10855
0	0.080694
0	0.050032
0	-0.062166
0	-0.10021
0	0.024895
0	-0.046387
0	-0.04366
0	-0.036447
0	0.031413
0	0.062971
0	-0.012985
0	0.072397
0	0.43957
0	-0.035667
0	-0.004117
0	0.026462
0	-0.13719
0	0.095735
0	0.09451
0	-0.28092
0	-0.024421
0	0.059755
0	0.015883
0	0.039666
0	-0.050789
0	0.0020782
0	0.38517
0	0.023849
0	0.42747
0	0.013225
0	-0.017572
0	0.12336
0	-0.35762
0	-0.2202
0	-0.016498
0	0.03271
0	-0.055521
0	0.076991
0	0.01578
0	0.007963
0	-0.10182
0	0.14065
0	0.19723
0	-0.084188
0	0.0038162
0	0.0033404
0	-0.037511
0	0.16001
0	0.061899
0	-0.023635
0	0.1943
0	0.088361
0	0.16589
0	0.037191
0	-0.12845
0	0.11974
0	0.32044
0	0.068457
0	-0.029343
0	0.091081
0	-0.22699
0	0.18249
0	0.048062
0	0.010552
0	0.058367
0	0.07616
0	0.24367
0	-0.014038
0	0.12289
0	0.0026584
0	-0.17222
0	0.0092406
0	0.056698
0	-0.091313
0	0.064322
0	0.016814
0	0.15372
0	-0.031397
0	-0.014047
0	-0.086797
0	0.33951
0	0.1458
0	0.12315
0	-0.10478
0	0.1115
0	-0.031924
0	0.064896
0	0.50566
0	0.015862
0	-0.087626
0	-0.055924
0	0.088668
0	0.50087
0	-0.16213
0	0.064285
0	0.011897
0	-0.046977
0	0.081892
0	0.045018
0	0.051085
0	-0.084905
0	-0.11324
0	0.025766
0	-0.057038
0	0.1648
0	0.0064486
0	-0.37359
0	0.38007
0	0.28049
0	0.047575
0	0.12774
0	-0.10129
0	0.051551
0	-0.14778
0	0.23017
0	-0.16325
0	0.13749
0	-0.039978
0	0.023028
0	0.20769
0	0.14047
0	-0.11696
0	-0.10795
0	0.048422
0	-0.21963
0	0.094815
0	-0.021072
0	-0.044499
0	-0.22813
0	0.21908
0	-0.12031
0	0.015904
0	0.068886
0	-0.024585
0	0.01415
0	0.12635
0	-0.0091693
0	-0.01682
0	0.10577
0	0.19159
0	0.062229
0	0.047145
0	0.078122
0	0.22514
0	-0.045325
0	0.21751
0	0.011549
0	0.029531
0	0.086014
0	0.14547
0	0.085746
0	-0.055928
0	-0.027973
0	-0.091098
0	-0.14535
0	0.14389
0	-0.033297
0	0.15613
0	-0.041732
0	0.10313
0	0.043244
0	-0.02212
0	-0.069668
0	0.11327
0	0.25301
0	-0.052585
0	0.010945
0	0.16796
0	0.015099
0	-0.027427
0	0.11144
0	-0.057262
0	0.049666
0	0.042415
0	0.11833
0	0.049278
0	-0.0051284
0	0.045045
0	0.20704
0	0.05624
0	-0.0048389
0	0.0030032
0	0.1085
0	0.083935
0	-0.031451
0	0.0033346
0	0.065583
0	0.21623
0	-0.023696
0	0.22463
0	0.033303
0	-0.018186
0	0.16734
0	0.041543
0	0.067021
0	-0.12082
0	-0.076493
0	0.14046
0	0.098255
0	0.014678
0	-0.014835
0	0.33225
0	0
0	0.0046606
0	0.047127
0	-0.065274
0	-0.00071234
0	0.0086138
0	0.060734
0	0.17118
0	0.0036327
0	-0.070298
0	-0.021778
0	-0.1103
0	-0.0069418
0	0.040199
0	-0.0098357
0	0.22854
0	0.12279
0	0.28088
0	-0.0066764
0	-0.034463
0	-0.082021
0	0.026857
0	-0.026317
0	-0.032052
0	0.11772
0	-0.13373
0	-0.085191
0	0.20943
0	0.054959
0	0.20796
0	0.028899
0	0.16175
0	-0.090815
0	0.25094
0	0.16029
0	0.0089544
0	0.095572
0	0.058336
0	-0.23237
0	0.02809
0	0.29096
0	0.21534
0	0.051196
0	-0.49119
0	-0.022976
0	-0.11306
0	-0.042359
0	0.063671
0	0.098185
0	0.20167
0	-0.019848
0	0.14729
0	0.020319
0	-0.011371
0	-0.069474
0	-0.087483
0	0.061682
0	0.0055809
0	0.23
0	-0.056165
0	0.075561
0	-0.013127
0	0.042758
0	0.0067892
0	0.16444
0	0.32664
0	0.10247
0	-0.09361
0	0.070687
0	-0.033523
0	-0.048075
0	0.079925
0	0.28595
0	0.11534
0	-0.019801
0	0.12031
0	-0.0030218
0	0.10295
0	0.2361
0	-0.010534
0	0.17882
0	-0.10934
0	0.11701
0	0.0047199
0	-0.06758
0	-0.036791
0	0.13689
0	0.40309
0	0.015789
0	0.025369
0	0.049604
0	-0.074276
0	0.20077
0	-0.095636
0	0.072117
0	0.13494
0	0.16826
0	0.12232
0	-0.034041
0	0.09959
0	0.098237
0	-0.063871
0	0.46956
0	0.09334
0	0.0013194
0	0.10224
0	-0.11933
0	-0.1023
0	0.075888
0	0.022705
0	-0.063618
0	-0.069108
0	0.1049
0	-0.064203
0	-0.060181
0	0.13605
0	0.0094028
0	-0.022421
0	-0.071171
0	0.098625
0	0.3313
0	-0.081895
0	0.14367
0	-0.071272
0	-0.036438
0	0.064277
0	0.17888
0	0.12404
0	0.096005
0	0.076902
0	0.0072047
0	-0.064438
0	0.13362
0	0.17552
0	0.011486
0	-0.010873
0	0.2371
0	-0.013595
0	-0.016476
0	0.0048086
0	0.087646
0	0.014472
0	-0.08417
0	0.17338
0	0.065871
0	-0.013818
0	0.20409
0	-0.25207
0	0.19996
0	0.042019
0	0.07482
0	0.044912
0	0.010422
0	0.22704
0	-0.031054
0	-0.18439
0	0.016296
0	0.022785
0	-0.051304
0	0.070667
0	0.10374
0	-0.014359
0	-0.044825
0	-0.14155
0	-0.046949
0	-0.044009
0	0.0067072
0	-0.025242
0	0.54275
0	0.073126
0	-0.094479
0	0.34714
0	0.022305
0	0.06307
0	-0.076992
0	-0.10603
0	-0.07241
0	0.011039
0	0.22406
0	-0.0099012
0	0.043949
0	-0.041085
0	0.0017707
0	0.014152
0	0.025515
0	0.077462
0	0.068526
0	0.057384
0	0.11954
0	-0.17833
0	0.0082555
0	0.04256
0	-0.062048
0	-0.022786
0	0.082723
0	0.22697
0	-0.07144
0	-0.028788
0	-0.12067
0	0.0043051
0	0.15229
0	-0.020886
0	0.37764
0	0.18275
0	0.043451
0	-0.036923
0	0.1094
0	-0.1803
0	0.037039
0	0.059016
0	-0.031053
0	0.11704
0	0.35511
0	0.15685
0	0.039096
0	0.12237
0	0.075734
0	-0.16975
0	0.24389
0	-0.22127
0	-0.062169
0	-0.043319
0	0.12279
0	0.13343
0	-0.010207
0	0.25731
0	0.10354
0	-0.15764
0	-0.05254
0	0.011044
0	-0.054662
0	-0.14518
0	-0.050185
0	0.069984
0	0.17434
0	-0.041164
0	-0.060983
0	0.10127
0	0.094616
0	0.094904
0	-0.035625
0	0.042347
0	-0.15348
0	0.068694
0	0.14886
0	0.17898
0	0.13272
0	0.038994
0	-0.031187
0	-0.010724
0	-0.057025
0	0.040008
0	-0.043005
0	-0.033824
0	0.071561
0	0.0092865
0	0.13543
0	-0.017483
0	0.048845
0	0.017572
0	-0.0055299
0	0.2698
0	-0.0010928
0	0.017198
0	0.059229
0	0.033293
0	-0.0007214
0	0.1316
0	0.025459
0	0.20375
0	-0.062108
0	-0.0058103
0	0.15995
0	0.079974
0	0.21052
0	-0.016219
0	-0.0027984
0	0.084176
0	0.41728
0	-0.017752
0	-0.00019535
0	-0.077012
0	0.047481
0	-0.051742
0	-0.0070227
0	-0.028905
0	0.0011691
0	0.020387
0	0.37115
0	0.30879
0	-0.11019
0	-0.032375
0	0.12903
0	0.025122
0	0.0028986
0	0.59451
0	0.2381
0	0.12735
0	-0.081747
0	0.063885
0	0.063884
0	0.061268
0	0.0536
0	0.12787
0	0.10347
0	0.035522
0	-0.21704
0	0.14352
0	0.14832
0	-0.19431
0	-0.045931
0	-0.11541
0	-0.088688
0	-6.4135e-05
0	-0.076991
0	0.098394
0	-0.021887
0	-0.022189
0	0.077162
0	0.20533
0	0.062703
0	0.038205
0	-0.12875
0	0.099465
0	-0.056057
0	-0.057629
0	0.22184
0	0.18797
0	-0.11547
0	0.0040112
0	0.097042
0	0.040036
0	-0.029971
0	0.10275
0	-0.044397
0	0.025246
0	0.085693
0	0.02262
0	-0.14224
0	0.097964
0	-0.049877
0	-0.036762
0	0.25706
0	0.03505
0	-0.038494
0	0.070019
0	-0.0016801
0	-0.0067648
0	0.026178
0	0.038842
0	0.062535
0	0.040426
0	0.064631
0	-0.0094021
0	-0.084997
0	-0.13815
0	-0.02052
0	-0.08082
0	0.083828
0	0.035634
0	0.066048
0	-0.016173
0	0.17149
0	-0.0047983
0	0.23111
0	0.039817
0	0.27494
0	-0.04734
0	-0.10685
0	-0.037824
0	-0.1852
0	-0.16615
0	-0.069326
0	-0.080477
0	-0.0021713
0	0.24055
0	-0.06984
0	-0.17511
0	-0.25407
0	-0.039471
0	-0.18168
0	0.10125
0	0.064562
0	0.13504
0	-0.024476
0	0.020478
0	0.044257
0	0.21194
0	-0.0054947
0	0.088609
0	0.0137
0	0.1129
0	0.013408
0	0.26108
0	-0.099452
0	0.068778
0	-0.021407
0	-0.038358
0	-0.016004
0	-0.026062
0	0.068936
0	-0.078799
0	-0.02753
0	0.11088
0	-0.00083926
0	-0.069385
0	-0.017666
0	0.11234
0	0.061688
0	0.035043
0	0.30637
0	0.057428
0	0.26628
0	0.08124
0	-0.073956
0	0.058947
0	-0.036198
0	0.0073155
0	0.03048
0	0.15935
0	0.29
0	0.22368
0	-0.082509
0	0.020185
0	0
0	-0.043391
0	0.011464
0	0.13149
0	-0.037314
0	0.26615
0	-0.17028
0	0.0051139
0	-0.026839
0	0.045887
0	-0.083564
0	-0.019052
0	0.11802
0	0.061764
0	-0.06376
0	0.50152
0	0.12428
0	0.13515
0	0.16192
0	0.10966
0	0.18281
0	-0.25905
0	0.11283
0	0.22059
0	0.17446
0	0.031257
0	-0.023731
0	0.096632
0	0.010356
0	0.31642
0	-0.03478
0	-0.018199
0	0.086115
0	0.027256
0	0.12503
0	-0.025398
0	-0.14595
0	-0.057685
0	0.036904
0	-0.03029
0	0.22576
0	-0.086362
0	0.083922
0	0.088745
0	0.012272
0	0.13322
0	0.049278
0	-0.078993
0	-0.054436
0	-0.047807
0	-0.042416
0	0.055191
0	0.047485
0	0.35521
0	-0.038947
0	-0.051313
0	0.027018
0	-0.16825
0	0.15818
0	-0.091249
0	0.06096
0	-0.15529
0	0.025525
0	0.13398
0	0.14081
0	-0.013127
0	0.05321
0	0.039665
0	-0.056113
0	-0.021372
0	-0.13886
0	-0.014357
0	-0.10982
0	0.20414
0	0.053252
0	0.080538
0	-0.078847
0	0.060275
0	-0.012083
0	-0.011381
0	0.0087517
0	0.027652
0	0.0033361
0	0.50806
0	0.12423
0	0.40809
0	-0.031981
0	-0.079387
0	0.41306
0	-0.010562
0	-0.10244
0	0.073736
0	0.089974
0	-0.18434
0	-0.047879
0	-0.065293
0	-0.0055865
0	-0.027552
0	0.093451
0	-0.067361
0	-0.1158
0	0.43812
0	0.52416
0	0.19135
0	0.29569
0	0.026813
0	0.046626
0	-0.044765
0	0.2228
0	-0.090027
0	0.37489
0	-0.086114
0	0.22561
0	0.020837
0	-0.10168
0	0.18521
0	-0.067902
0	-0.025703
0	0.017436
0	0.15386
0	0.017619
0	0.16717
0	0.18782
0	0.17536
0	-0.013253
0	0.17016
0	-0.11185
0	0.074706
0	0.020782
0	-0.17562
0	-0.0094149
0	-0.0010382
0	0.022485
0	0.059345
0	0.1312
0	0.056702
0	0.12328
0	0.37321
0	-0.016988
0	-0.017373
0	-0.027674
0	0.11966
0	-0.035254
0	0.01123
0	0.025966
0	-0.18397
0	0.36912
0	0.18558
0	0.07358
0	0.21316
0	0.11355
0	0.010349
0	-0.054246
0	0.13914
0	0.48397
0	-0.05338
0	0.40906
0	0.23111
0	0.11052
0	0.12944
0	0.2868
0	0.11701
0	0.033495
0	-0.022058
0	2.2898e-18
0	0.097359
0	-0.14435
0	-0.056491
0	-0.20897
0	-0.050901
0	0.23839
0	-0.11923
0	0.19169
0	0.24455
0	0.046683
0	0.10404
0	-0.13161
0	0.035104
0	-0.013482
0	-0.013942
0	0.024363
0	-0.043911
0	-0.058929
0	-0.12587
0	-0.11274
0	0.070014
0	-0.41786
0	0.051307
0	0.023258
0	0.096979
0	0.086376
0	0.038162
0	-0.034814
0	0.27699
0	0.15933
0	0.00776
0	0.18106
0	-0.18439
0	0.17938
0	0.015818
0	-0.058683
0	0.26327
0	-0.015801
0	0.10924
0	-0.10489
0	0.036836
0	0.0020049
0	0.025337
0	0.093297
0	-0.0099525
0	0.065929
0	-0.082547
0	0.030524
0	0.0059927
0	0.011174
0	0.18298
0	-0.033388
0	-0.068388
0	-0.053645
0	0.016847
0	0.21193
0	-0.13549
0	0.060086
0	-0.016306
0	-0.29587
