0	0.28016
0	-0.16199
0	-0.02666
0	0.23343
0	-0.027091
0	0.10098
0	-0.053145
0	0.12635
0	0.056147
0	0.39899
0	0.030343
0	0.082588
0	0.017864
0	-0.032325
0	0.096537
0	0.10801
0	0.51873
0	-0.074799
0	0.35819
0	0.004899
0	0.034338
0	0.18384
0	0.3403
0	0.26903
0	0.10013
0	-0.080419
0	-0.067172
0	0.19828
0	0.052921
0	0.0020183
0	0.10519
0	0.0030289
0	-0.00034468
0	-0.056118
0	-0.0087563
0	-0.013457
0	0.053126
0	-0.096813
0	-0.0061827
0	0.01536
0	0.042378
0	0.085031
0	-0.081857
0	0.17068
0	0.13486
0	0.028756
0	0.03085
0	0
0	-0.0089755
0	-0.11936
0	0.47297
0	-0.025915
0	0.047214
0	0.052801
0	0.26983
0	0.054633
0	-0.0031839
0	-0.0028957
0	-0.021568
0	0.028306
0	0.039305
0	0.067242
0	-0.00037952
0	0.029419
0	0.097106
0	-0.00011013
0	-0.066493
0	0.040544
0	0.020625
0	-0.088135
0	0.053816
0	0.020624
0	-0.04976
0	0.25782
0	0.11882
0	-0.17527
0	0.22493
0	-0.048216
0	-0.016696
0	-0.025513
0	-0.16514
0	0.026446
0	0.038531
0	0.10606
0	0.036149
0	0.07695
0	0.067708
0	-0.07572
0	0.10395
0	-0.031228
0	-0.017298
0	0.046385
0	-0.14047
0	-0.10394
0	0.039016
0	0.0015165
0	0.45391
0	-0.016088
0	0.020845
0	-0.038104
0	-0.070356
0	0.095929
0	-0.049663
0	-0.040661
0	-0.083514
0	0.21426
0	0.020631
0	0.010088
0	0.050809
0	-0.0028125
0	0.066001
0	-0.056992
0	0.067089
0	0.0074975
0	0.044869
0	-0.059211
0	-0.00098705
0	0.15147
0	0.09685
0	-0.0065037
0	0.41862
0	-0.11533
0	-0.051182
0	0.039536
0	0.24949
0	0.17388
0	-0.017389
0	-0.10756
0	-0.10482
0	-0.12483
0	-0.072414
0	-0.10669
0	0.057067
0	0.0021568
0	-0.12357
0	0.14049
0	0.34127
0	0.11487
0	0.42727
0	0.031814
0	0.039936
0	-0.28337
0	0.31668
0	0.14183
0	0.23051
0	-0.015312
0	0.07426
0	0.33633
0	-0.077316
0	0.041812
0	0.056953
0	0.25654
0	-0.053998
0	-0.025133
0	-0.050117
0	0.12398
0	-0.10198
0	0.030827
0	0.096477
0	1.9643e-18
0	-0.084631
0	-0.16281
0	-0.0021291
0	0.45344
0	0.24278
0	-0.00042483
0	0.037011
0	0.1039
0	0.044619
0	-0.10421
0	0.13048
0	0.23571
0	0.0011034
0	0.22516
0	-0.11472
0	-0.050835
0	-0.036252
0	0.12584
0	0.058908
0	0.081765
0	-0.11679
0	0.038802
0	-3.6942e-18
0	-0.021587
0	0.11874
0	0.084177
0	0.097872
0	-0.10759
0	-0.069764
0	0.041054
0	0.09179
0	0.11629
0	-0.066497
0	0.25766
0	-0.017231
0	-0.085545
0	0.35831
0	0.099517
0	-0.02087
0	-0.0038228
0	0.0038881
0	0.0035854
0	0.08118
0	0.063368
0	0.050049
0	-0.021219
0	0.084813
0	0.22207
0	-0.014531
0	0.35633
0	0.025497
0	0.040435
0	0.11254
0	0.1051
0	0.058735
0	-0.068368
0	-0.020603
0	-0.089176
0	0.007395
0	0.00043978
0	0.2997
0	-0.061522
0	-0.15251
0	0.13692
0	0.15125
0	0.018714
0	0.22423
0	0.019519
0	0.22681
0	-0.0015003
0	0.11267
0	-0.0049767
0	-0.13984
0	0.018494
0	-0.033863
0	0.040149
0	-0.0062098
0	-0.12872
0	0.0015993
0	0.062466
0	-0.21755
0	-0.093297
0	-0.017578
0	0.3355
0	-0.11001
0	-0.019649
0	-0.0478
0	0.25328
0	0.18453
0	0.030524
0	0.015181
0	0.0079648
0	-0.021201
0	0.028268
0	-0.096643
0	-0.022594
0	0.20688
0	-0.032981
0	-0.026498
0	-0.20875
0	0.030944
0	-0.075724
0	0.0084715
0	0.22914
0	0.034049
0	0.076444
0	0.10455
0	-0.068338
0	0.31488
0	-0.047103
0	0.16242
0	0.19106
0	0.045558
0	0.22369
0	0.085286
0	-0.0089442
0	0.23168
0	0.035305
0	0.15727
0	0.080014
0	1.9077e-18
0	0.016484
0	0.026676
0	0.052685
0	0.055811
0	0.13396
0	0.060851
0	0.070474
0	-0.22888
0	0.070209
0	0.2898
0	0.26112
0	0.0055911
0	-0.16759
0	-0.12037
0	0.0013373
0	0.019708
0	0.16266
0	-0.0094728
0	0.1542
0	0.10634
0	0.1121
0	-0.1394
0	0.0029107
0	0.042154
0	-0.032931
0	-0.035763
0	-0.0093354
0	-0.096471
0	0.13889
0	0.36226
0	0.0321
0	0.21813
0	0.070707
0	-0.017689
0	0.061593
0	0.098856
0	-0.049563
0	-0.075813
0	-0.19234
0	-0.04694
0	-0.0086514
0	0.034401
0	0.13391
0	-0.087762
0	-0.016653
0	0.025341
0	0.0036906
0	-0.18623
0	-0.26494
0	-0.013966
0	0.098154
0	0.079061
0	-0.045736
0	0.045007
0	-0.065352
0	-0.045381
0	0.017387
0	0.059164
0	0.061536
0	0.063598
0	-0.10522
0	0.24294
0	-0.025827
0	0.061374
0	0.085705
0	0.076412
0	0.19619
0	-0.011838
0	-0.049605
0	0.011286
0	0.010806
0	-0.019389
0	-0.062028
0	-0.065081
0	0.23023
0	-0.075276
0	-0.053336
0	-0.20008
0	-0.18366
0	0.091195
0	0.13917
0	0.0052859
0	0.12791
0	0.49762
0	-0.04773
0	-0.056624
0	0.086551
0	0.21164
0	0.14598
0	0.054917
0	0.11432
0	-0.038718
0	-0.039744
0	-0.093163
0	-0.18773
0	-0.04925
0	0.034924
0	-0.041608
0	0.075194
0	0.012644
0	0.10349
0	0.28268
0	0.014894
0	-0.054329
0	-0.0084433
0	0.058678
0	0.037265
0	0.44299
0	-0.037976
0	0.1626
0	0.019845
0	-6.9866e-19
0	-0.056786
0	0.13875
0	0.055589
0	0.073118
0	0.21863
0	-0.044226
0	0.022111
0	0.16438
0	0.069074
0	-0.014689
0	-0.013107
0	0.20542
0	0.055309
0	-0.0085969
0	-0.0019042
0	0.074461
0	0.19494
0	0.32332
0	0.080829
0	0.036921
0	0.11684
0	-0.060217
0	-0.00043126
0	0.098726
0	-0.075489
0	0.069266
0	-0.11122
0	0.052862
0	0.29024
0	0.038846
0	0.15449
0	0.16005
0	0.016542
0	-0.016015
0	0.14437
0	-0.076905
0	-0.059251
0	0.12937
0	0.11864
0	0.13258
0	0.059499
0	0.02391
0	0.38921
0	-0.19534
0	-0.080484
0	0.064128
0	-0.014
0	-0.094945
0	-0.051135
0	-0.017773
0	0.020074
0	-0.094369
0	0.31194
0	0.033026
0	0.059577
0	0.015982
0	0.049647
0	0.11974
0	0.00030078
0	-0.019293
0	-0.03543
0	0.20112
0	0.17032
0	-0.071664
0	0.022904
0	0.27995
0	0.16815
0	0.10407
0	0.077984
0	0.0042623
0	-0.075924
0	-0.01795
0	0.020981
0	-0.065774
0	-0.067611
0	0.0043434
0	0.091951
0	-0.044619
0	0.091058
0	-0.026821
0	0.036246
0	-0.11045
0	-0.089914
0	0.10444
0	0.19986
0	0.033949
0	0.04667
0	-0.09388
0	-0.011279
0	0.28472
0	-0.0069943
0	-0.029537
0	-0.045602
0	0.0054084
0	0.045764
0	0.080253
0	0.08513
0	-0.05184
0	0.34262
0	0.10541
0	0.020771
0	0.0056549
0	0.05222
0	0.0045143
0	0.013473
0	-0.12412
0	0.38965
0	-0.10755
0	-0.012309
0	0.043192
0	0.061584
0	-0.1116
0	-0.023296
0	0.067386
0	0.35172
0	0.15163
0	-0.19393
0	0.10808
0	0.017859
0	-0.15439
0	0.05573
0	0.31209
0	0.053711
0	0.091661
0	0.017556
0	0.032907
0	-0.002416
0	-0.011266
0	0.11166
0	-0.071423
0	-0.028718
0	0.14923
0	0.1132
0	0.034402
0	0.26489
0	-0.11892
0	-0.032892
0	-0.080799
0	0.027034
0	-0.014577
0	-0.098439
0	0.044814
0	0.030074
0	0.19447
0	-0.036597
0	0.12445
0	0.066553
0	-0.035329
0	0.1592
0	0.32356
0	0.10906
0	0.01964
0	0.048062
0	0.025689
0	0.012058
0	-0.11038
0	-0.047498
0	-0.034709
0	0.076209
0	0.36821
0	0.20648
0	0.10822
0	0.064204
0	-0.14661
0	-3.0014e-18
0	-0.032434
0	-0.046089
0	-0.060766
0	0.016595
0	-0.031005
0	-0.018998
0	0.08874
0	0.11908
0	0.15416
0	0.0011083
0	0.10563
0	0.013829
0	-0.19368
0	0.002308
0	-0.020141
0	-0.039163
0	0.15657
0	0.051957
0	0.010849
0	0.14076
0	-0.031925
0	0.053344
0	0.25031
0	0.068635
0	0.049161
0	0.045806
0	0.050708
0	-0.065028
0	0.11949
0	0.16149
0	-0.11294
0	-0.14758
0	0.028676
0	0.022489
0	0.052307
0	0.19757
0	0.038775
0	-0.093645
0	-0.065586
0	0.14112
0	-0.015732
0	0.15203
0	-0.0011472
0	-0.024188
0	-0.1015
0	0.13698
0	0.020959
0	0.21985
0	-0.059471
0	0.24456
0	0.17561
0	0.054013
0	-0.12442
0	0.079732
0	0.031672
0	-0.07321
0	0.056895
0	0.14841
0	0.31833
0	0.20729
0	0.45085
0	0.066598
0	0.042878
0	0.066536
0	-0.003253
0	0.089799
0	0.063028
0	0.15355
0	-0.10236
0	-0.047704
0	0.015178
0	-0.080372
0	-0.047126
0	-0.083196
0	0.027716
0	0.14856
0	-0.080685
0	0.21655
0	0.27403
0	0.17408
0	0.35777
0	0.045506
0	0.36482
0	0.28505
0	0.061863
0	0.076903
0	0.044393
0	0.037788
0	-0.14351
0	0.15541
0	0.065588
0	-0.0018531
0	0.22877
0	0.039299
0	-0.036919
0	0.2445
0	-0.050002
0	0.043945
0	0.018443
0	0.13969
0	-0.082806
0	0.18732
0	-0.19513
0	0.10773
0	0.38303
0	0.024513
0	0.0036573
0	-0.13348
0	-0.037888
0	0.26727
0	0.1821
0	0.082391
0	0.036973
0	0.060792
0	0.2118
0	-0.043736
0	0.015128
0	-0.058019
0	-0.0093234
0	0.29633
0	-0.030819
0	0.018964
0	0.065994
0	0.036459
0	0.21745
0	0.042904
0	0.15168
0	-0.05576
0	0.13901
0	0.13074
0	-0.0079251
0	0.041788
0	0.047768
0	0.16014
0	0.005544
0	0.069221
0	0.023445
0	-0.20078
0	0.0079268
0	-0.01552
0	0.15644
0	0.061412
0	-0.012924
0	-0.16027
0	-0.034103
0	0.18212
0	0.031357
0	0.25169
0	0.072319
0	0.41016
0	0.20879
0	-0.0042389
0	0.076581
0	0.032143
0	-0.010186
0	0.089235
0	0.068771
0	-0.050779
0	-0.040725
0	-0.007056
0	0.1305
0	0.17752
0	-0.059915
0	-0.012148
0	-0.030822
0	0.090648
0	0.069387
0	0.041991
0	0.1571
0	0.10453
0	-0.038067
0	-0.22807
0	-0.012782
0	0.023873
0	0.22754
0	-0.10154
0	-0.10792
0	0.45864
0	0.027004
0	-0.045941
0	-0.16943
0	-0.039654
0	0.042248
0	-0.01741
0	-0.111
0	0.14175
0	0.23047
0	0.36829
0	0.0024917
0	-0.11817
0	0.0022711
0	0.090402
0	0.024584
0	0.019658
0	-0.060827
0	0.080882
0	-0.014031
0	0.023262
0	0.16588
0	-0.085202
0	0.084083
0	-0.10369
0	0
0	-0.035894
0	0.19696
0	0.013293
0	-0.18127
0	0.061355
0	-0.020471
0	0.22726
0	0.31449
0	-0.0058397
0	-0.0094858
0	-0.099801
0	0.19774
0	0.19889
0	0.25583
0	-0.10013
0	-0.22152
0	-0.034851
0	-0.059102
0	0.017964
0	-0.054009
0	0.021859
0	-0.11548
0	0.28608
0	-0.0073084
0	0
0	0.19121
0	-0.0047174
0	-0.0011305
0	-0.025013
0	-0.029575
0	0.4441
0	0.25943
0	0.00070557
0	0.018335
0	0.0094161
0	-0.053039
0	-0.086409
0	-0.050527
0	-0.10567
0	0.45558
0	0
0	-0.078689
0	0.011222
0	-0.0019461
0	0.31013
0	-0.046807
0	-0.20281
0	0.044489
0	0.043448
0	-0.036484
0	0.013162
0	-0.075199
0	-0.020314
0	0.062645
0	0.01698
0	-0.017664
0	0.0033751
0	-0.10882
0	-0.0079028
0	-0.075305
0	-0.14094
0	0.16998
0	-0.077021
0	0.10829
0	0.17713
0	-0.10943
0	-0.032764
0	0.071352
0	0.078629
0	-0.0013268
0	-9.8012e-20
0	0.038212
0	0.073747
0	0.054708
0	0.19155
0	0.34606
0	0.035137
0	0.028412
0	0.0099151
0	-0.18518
0	0.18209
0	0.013954
0	0.33767
0	0.04941
0	0.024619
0	-0.12764
0	0.11772
0	0.083313
0	-0.098693
0	0.17062
0	-0.13677
0	-0.20109
0	0.049435
0	0.076298
0	0.024148
0	0.0911
0	0.12927
0	0.075766
0	-0.031913
0	0.030538
0	-0.025148
0	-0.098788
0	0.049793
0	0.064629
0	0.029167
0	-0.022468
0	0.18447
0	-0.076677
0	-0.1108
0	0.096317
0	0.22607
0	0.037145
0	0.32357
0	-0.096128
0	0.021934
0	0.011699
0	0.13817
0	-0.046016
0	5.1483e-05
0	0.001202
0	0.082298
0	0.35917
0	-0.23249
0	-0.0038644
0	0.17412
0	0.14043
0	-0.1353
0	-0.33548
0	0.049952
0	0.15451
0	0.051765
0	-0.10083
0	0.21964
0	0.051415
0	0.012289
0	-0.17058
0	-0.0041201
0	0.04337
0	0.022741
0	0.088398
0	0.079344
0	0.049121
0	0.19083
0	0.083418
0	0.08668
0	0.16978
0	0.32239
0	0.14336
0	-0.046678
0	0.052645
0	0.1712
0	0.17026
0	-0.10131
0	0.023066
0	0.029218
0	-0.030671
0	0.16516
0	-0.016029
0	-0.03566
0	-0.00016212
0	0.060927
0	-0.083615
0	0.097656
0	0.032185
0	0.077482
0	-0.085365
0	-0.039375
0	0.14893
0	0.00014681
0	0.015148
0	-0.10486
0	0.045687
0	-0.17728
0	0.053406
0	-0.114
0	-0.049725
0	-0.027095
0	0.20961
0	0.22293
0	-0.093764
0	0.051703
0	0.21887
0	-0.019211
0	0.20012
0	0.075584
0	0.11891
0	0.12257
0	0.15664
0	-0.087911
0	0.069642
0	-0.12908
0	-0.038233
0	-0.11817
0	-0.095525
0	-0.18387
0	0.0051912
0	-0.10414
0	-0.034792
0	0.15921
0	0.091869
0	-0.038516
0	0.50073
0	0.17933
0	-0.008135
0	0.20705
0	0.084989
0	0.30333
0	-0.0059244
0	0.16207
0	0.1138
0	0.19908
0	0.096377
0	0.10319
0	0.32243
0	-0.057828
0	0.22575
0	0.1234
0	0.075317
0	0.066286
0	0.0087734
0	0.4561
0	0.081929
0	0.10013
0	-0.036843
0	0.061596
0	-0.058677
0	-0.094349
0	-0.12121
0	-0.12051
0	-0.15027
0	0.15122
0	0.12669
0	0.078516
0	0.26699
0	0.0054208
0	0.13668
0	-0.13939
0	0.14429
0	0.10769
0	0.0035841
0	0.056771
0	-0.041557
0	-0.081144
0	0.065866
0	0.29269
0	-0.063338
0	0.020757
0	-0.16934
0	0.081344
0	-0.043184
0	-0.16445
0	-0.099131
0	-0.18419
0	-0.0030554
0	0.037297
0	0.26989
0	-0.01724
0	-0.0032102
0	-0.048524
0	0.28642
0	0.059342
0	0.18492
0	0.14903
0	0.074974
0	-0.21435
0	0.18479
0	0.23407
0	0.1887
0	0.047225
0	0.27777
0	0.20599
0	-0.026855
0	-0.18309
0	0.41599
0	0.022528
0	0.0030572
0	-0.10332
0	0.3189
0	-0.028014
0	-0.18427
0	0.10264
0	-0.029553
0	0.078819
0	0.12813
0	0.23877
0	-0.001774
0	-0.073032
0	-0.014218
0	0.18133
0	0.22213
0	0.17354
0	0.17875
0	0.1451
0	0.046568
0	0.15269
0	0.38538
0	-0.01916
0	0.13372
0	-0.13387
0	-0.0030669
0	-0.1151
0	-0.091247
0	0.18581
0	0.24642
0	-0.045847
0	0.016741
0	-0.081416
0	-0.025932
0	-0.16692
0	0.042381
0	0.14567
0	-0.10547
0	0.36244
0	-0.013689
0	-0.015646
0	-0.091882
0	0.31618
0	-0.074844
0	2.2151e-18
0	0.015398
0	0.2172
0	-0.028524
0	-0.018262
0	0.032057
0	0.015045
0	0.11472
0	0.17193
0	0.09788
0	0.10356
0	0.049403
0	0.011162
0	-0.023803
0	0.27567
0	-0.018014
0	-0.087938
0	0.15029
0	0.075369
0	-0.033457
0	-0.14489
0	-0.14069
0	-0.10899
0	-0.013527
0	-0.017027
0	-0.011817
0	0.24226
0	0.22061
0	0.039533
0	0.020588
0	-0.055628
0	-0.07031
0	0.060939
0	-0.011945
0	0.12538
0	-0.01325
0	-0.062293
0	-0.25337
0	0.17801
0	0.031622
0	0.20145
0	-0.044066
0	0.019855
0	0.20335
0	-0.049869
0	0.088605
0	-0.062259
0	0.09986
0	0.14381
0	0.053135
0	-0.044223
0	-0.068876
0	-0.15079
0	0.098098
0	-0.0060384
0	0.092543
0	0.052541
0	0.18043
0	0.10618
0	0.10177
0	0.063678
0	0.21506
0	0.098304
0	0.0066169
0	-0.0019477
0	0.26704
0	0.13282
0	0.057751
0	0.072843
0	-0.10824
0	0.21191
0	0.086379
0	0.14642
0	-0.0079492
0	0.16561
0	-0.018175
0	-0.062262
0	0.078092
0	0.21137
0	0.079961
0	-0.024132
0	0.016689
0	0.2623
0	-0.055413
0	0.14157
0	-0.067049
0	0.02504
0	0.014008
0	-0.026392
0	-0.050195
0	0.29848
0	-0.01335
0	-0.44997
0	-0.010197
0	0.32752
0	-0.027491
0	0.2608
0	-0.089499
0	0.40411
0	0.084978
0	0.16792
0	-0.12991
0	0.13794
0	-0.11911
0	-0.073051
0	0.07184
0	-0.0029648
0	0.069181
0	-0.0023944
0	0.13189
0	0.015583
0	0.2318
0	0.17176
0	0.16775
0	0.082426
0	0.026575
0	-0.082858
0	-0.13013
0	-0.092374
0	0.14669
0	0.048374
0	0.12329
0	0.23382
0	0.0065686
0	-0.076555
0	0.069869
0	-0.098191
0	0.49373
0	-0.027311
0	-0.039754
0	0.32779
0	-0.055661
0	0.18856
0	0.033391
0	-0.29388
0	0.041867
0	0.045395
0	0.14581
0	-0.043552
0	0.015392
0	-0.0055277
0	-0.027941
0	-0.21526
0	4.8634e-18
0	-0.13494
0	0.06084
0	-0.18274
0	0.038653
0	-0.0055725
0	0.035603
0	-0.12821
0	-0.15302
0	-0.045436
0	0.072318
0	0.10372
0	0.09355
0	-0.041923
0	0.047359
0	0.034263
0	-0.13341
0	-0.012947
0	0.25029
0	-0.16295
0	0.09236
0	-0.071492
0	-0.016267
0	0.080326
0	-0.10709
0	0.042323
0	0.01314
0	-0.015837
0	-0.037073
0	-0.021008
0	-0.055027
0	-0.087437
0	-0.017564
0	0.031951
0	0.0011555
0	0.13238
0	0.18288
0	0.24736
0	0.16926
0	-0.082195
0	-0.043952
0	-0.04953
0	0.11486
0	0.19757
0	0.090679
0	-0.072472
0	0.018477
0	-0.019402
0	0.20496
0	0.1183
0	-0.0052154
0	0.048994
0	0.036498
0	0.10704
0	0.11705
0	-0.093866
0	-0.01316
0	-0.011892
0	-0.11341
0	-0.14072
0	0.22589
0	0.10256
0	-0.0073946
0	-0.15156
0	-0.19214
0	-0.31424
0	-0.13191
0	0.014613
0	0.25413
0	0.2817
0	0.1673
0	0.015456
0	-0.011091
0	-0.018561
0	0.48463
0	0.094208
0	0.10667
0	-0.041317
0	0.13746
0	-0.00098916
0	0.046767
0	0.13728
0	-0.088864
0	0.3827
0	-0.064381
0	0.28241
0	0.12797
0	-0.1263
0	0.17629
0	0.087759
0	0.21258
0	0.054193
0	0.040431
0	0.20928
0	-0.040213
0	-0.12133
0	-0.019087
0	0.16147
0	0.036128
0	0.14813
0	-0.041064
0	-0.016576
0	0.013192
0	0.27038
0	0.0063466
0	0.027558
0	-0.0072831
0	0.18313
0	0.19854
0	0
0	0.19292
0	0.0028499
0	0.061466
0	-0.15937
0	-0.042377
0	-0.02168
0	-0.23413
0	0.2349
0	0.12724
0	0.35204
0	0.18859
0	0.083489
0	0.017524
0	-0.0030798
0	0.31195
0	0.026296
0	0.086339
0	0.091096
0	-0.023813
0	0.10825
0	0.072945
0	0.15273
0	0
0	0.06117
0	0.14714
0	0.18952
0	-0.1958
0	0.13488
0	0.29566
0	-0.0514
0	0.0076293
0	-0.020559
0	0.13771
0	0.39455
0	0.081625
0	0.16814
0	0.19878
0	0.14303
0	-0.13519
0	-0.085894
0	0.13434
0	0.013915
0	0.035913
0	-0.023398
0	0.046267
0	0.10667
0	0.031555
0	-0.065618
0	-0.081872
0	0.38126
0	0.10603
0	0.20329
0	-0.051807
0	-0.0062712
0	0.038243
0	-0.015983
0	0.082805
0	0.0055675
0	-0.0037186
0	0.093827
0	-0.039338
0	0.024825
0	0.011048
0	0.16683
0	0.14857
0	-0.14294
0	0.040589
0	-0.058182
0	0.052981
0	0.0097103
0	0.015941
0	0.021207
0	0.098701
0	0.29508
0	0.062872
0	-0.055195
0	0.16822
0	0.055373
0	0.0098569
0	0.16077
0	-0.10985
0	0.0092205
0	-0.22694
0	0.058216
0	0.070099
0	0.047322
0	-0.11679
0	0.064455
0	0.14788
0	-0.056472
0	0.024235
0	-0.046693
0	-0.08074
0	0.085251
0	0.0084128
0	-0.11153
0	0.0094041
0	-0.038814
0	0.21125
0	-0.087457
0	-0.083203
0	-0.076196
0	0.21542
0	-0.098376
0	-0.020537
0	-0.01256
0	-0.036802
0	-0.092524
0	-0.028334
0	0.09451
0	0.25074
0	0.27013
0	0.10545
0	-0.028684
0	0.020171
0	0.11658
0	0.008644
0	0.15932
0	0.093942
0	-0.047974
0	0.14948
0	0.01314
0	0.13491
0	0.15579
0	0.046679
0	0.00046342
0	0.12563
0	-0.22088
0	-0.00050476
0	-0.083153
0	-0.13887
0	0.10216
0	0.21744
0	0.026179
0	0.27395
0	-0.025454
0	0.025134
0	0.22908
0	0.044002
0	-0.17488
0	0.22691
0	0.0028121
0	-0.00035739
0	-0.019246
0	-0.22804
0	-0.097511
0	0.11416
0	0.46274
0	0.08816
0	-0.10031
0	-0.21616
0	0.050002
0	0.13471
0	0.17539
0	0.014077
0	0.11846
0	-0.046271
0	0.0081542
0	-0.034985
0	-0.12356
0	0.10971
0	0.099253
0	-1.4267e-18
0	0.049052
0	0.02121
0	0.031646
0	-0.19585
0	0.2483
0	0.093316
0	0.11262
0	-0.13351
0	0.012289
0	-0.040403
0	0.21168
0	0.022247
0	0.044877
0	0.11032
0	-0.010568
0	0.063296
0	-0.040711
0	0.25506
0	0.16618
0	0.18889
0	-0.04625
0	0.033226
0	0.037341
0	0.45658
0	-0.036
0	0.12646
0	-0.13543
0	0.27234
0	-0.21079
0	0.04195
0	-0.13783
0	0.022347
0	-0.19067
0	0.040981
0	0.25249
0	-0.090135
0	0.14713
0	0.053873
0	-0.19961
0	-0.016559
0	-0.035752
0	0.41177
0	0.09498
0	0.16405
0	0.17323
0	0.17762
0	-0.029691
0	0.10973
0	0.013049
0	0.020015
0	0.023988
0	0.19099
0	0.13205
0	-0.0012862
0	0.29272
0	-0.058967
0	0.028388
0	-0.10215
0	0.10828
0	0.089022
0	0.25084
0	0.023264
0	0.15093
0	-0.069653
0	0.22455
0	0.13515
0	-0.17871
0	0.0038513
0	-0.0065179
0	0.075414
0	-0.03964
0	0.2015
0	-0.10063
0	0.28543
0	0.092572
0	0.048392
0	0.073271
0	0.14499
0	0.42035
0	0.18683
0	-0.0069643
0	-1.9685e-18
0	0.076756
0	-0.093139
0	-0.12501
0	0.013837
0	0.12892
0	0.07588
0	0.037479
0	0.081029
0	-0.038569
0	-0.040659
0	0.20746
0	0.20071
0	-0.1029
0	-0.025391
0	0.092804
0	0.094571
0	0.4688
0	-0.056059
0	-0.068355
0	0.013159
0	0.04289
0	0.13542
0	-0.050818
0	0.011982
0	-0.10411
0	0.033242
0	-0.039393
0	0.055849
0	0.014544
0	-0.017064
0	-0.070202
0	0.013122
0	0.0017202
0	0.046794
0	0.054543
0	-0.054848
0	0.066241
0	0.19654
0	0.010949
0	0.031497
0	0.11685
0	0.085102
0	0.1146
0	-0.047565
0	0.097783
0	0.099196
0	0.09342
0	0.040785
0	0.14593
0	0.037292
0	-0.17623
0	0.12526
0	0.013612
0	0.0049174
0	-0.26387
0	0.010156
0	0.0071449
0	0.026217
0	0.10012
0	-0.072681
0	0.13964
0	-0.013828
0	-0.265
0	0.14663
0	-0.19786
0	-0.087239
0	0.30752
0	0.18695
0	0.022878
0	-0.022722
0	0.16623
0	0.026316
0	-0.032591
0	0.11851
0	-0.02473
0	-0.011774
0	0.030695
0	0.019028
0	0.061229
0	0.00034653
0	0.13473
0	-0.12589
0	-0.079721
0	0.033215
0	0.24641
0	0.2995
0	0.11093
0	0.032766
0	-0.074543
0	-0.070845
0	0.21636
0	0.028679
0	0.19462
0	0.12145
0	0.09464
0	-0.013035
0	0.022268
0	0.024678
0	0.14632
0	0.044531
0	-0.019561
0	-0.1038
0	-0.052382
0	-0.063745
0	0.0036807
0	0.2851
0	0.091386
0	-0.13526
0	-0.11494
0	0.10619
0	0.25604
0	0.1063
0	0.013941
0	-0.17348
0	-0.031606
0	-0.14363
0	0.1889
0	-0.024205
0	0.0053049
0	-0.012744
0	0.26098
0	-0.034797
0	0.04748
0	0.042955
0	0.12573
0	0.085889
0	0.28109
0	0.020345
0	0.049884
0	0.010487
0	0.11927
0	0.080825
0	0.065472
0	0.049532
0	0.041075
0	0.17404
0	0.092372
0	-0.013303
0	-0.093002
0	0.01674
